recogn,0.5294728446318255
lawyer,0.528967752226008
endless,0.5285166421215602
class,0.5282574280781669
choos,0.5280785579612522
phone,0.5279680471154867
export,0.5278963072683972
honestli,0.527786648128649
33,0.527721365701606
57,0.5277057665619466
fallujah,0.527551179786798
light,0.5275168843861998
1994,0.5273595033396028
drain,0.5272570935450531
swing,0.5269685266549219
clergi,0.526898062130074
univers,0.5268784470390074
squadron,0.5268323679530734
laundri,0.5268126050283799
del,0.5267048959294991
ponder,0.5266642725343155
13th,0.5264728902385766
redempt,0.526456952217597
thinker,0.5263384750543857
2020,0.5262064261621459
custodi,0.5261950201705244
convinc,0.5261519426451663
63,0.5259584843602585
piti,0.5259241268209834
creat,0.5259239949585347
crush,0.5255504408090598
tube,0.5255226226036401
lebanes,0.5254264076436624
far,0.5254206081364663
shaw,0.5253791661749894
',0.5253149936294793
columnist,0.5252463892556879
teammat,0.5250603799283369
sweden,0.524890276452943
studio,0.5245636755385177
kuwaiti,0.5245432921264622
vocal,0.524492487550188
insur,0.5244506153795271
censor,0.5243372390841708
hath,0.5242694821305786
digress,0.5242686848635714
ascrib,0.5239999241380661
stake,0.5239253034307104
horrifi,0.5238784136245709
checker,0.5238501849229117
bluntli,0.5237953031895837
roug,0.5237812282698039
unman,0.5237602454492978
friction,0.5237297111447261
guiliani,0.5237124715229486
merri,0.5235843122270545
mao,0.5235706714418231
downtrodden,0.5234908244829584
bmw,0.5234738353334973
threat,0.5233249331412048
reson,0.5232867372291502
dice,0.5232652631580236
strategist,0.5232328636730957
tough,0.5232185192075799
reli,0.5232184064290643
durham,0.5231756503988225
robber,0.5230988001997433
latest,0.5230817299628231
poison,0.5230306153642099
overwork,0.5229624127834552
compil,0.5229001994948659
pavilion,0.5227964489358055
refus,0.5224635051826927
cours,0.522427109071164
a,0.5223365705360893
mild,0.5223218636322973
inmat,0.5222888840786366
friendli,0.5222799390179428
author,0.522263811999235
drawer,0.5222160385546163
armi,0.5217770929859659
bob,0.5217668658604302
bell,0.5217653634241851
but,0.5217516947024492
110,0.5216334630716527
formula,0.5216228847742898
administr,0.5216049826814597
one,0.5215057126856616
result,0.52077706797077
toward,0.5206663587628038
weakest,0.5205805735210691
attorney,0.5205421772730752
function,0.5203656965972604
where,0.5200775368903444
six,0.5197052171964328
oath,0.5186961496850232
certainti,0.518674801835461
booth,0.5185641417071439
peer,0.5185637922283471
disappoint,0.518499593517544
ahead,0.5183425242793727
recent,0.5176209246704311
68,0.5173160255046942
strip,0.5167383711969787
7,0.5162943381819197
wrote,0.516182204401406
cycl,0.5160027416524221
verifi,0.5156521299736717
make,0.5156459944982443
ohio,0.5156068763613898
drug,0.5154488677656632
fiscal,0.5148790462508501
race,0.514593373494631
potenti,0.5145626210052071
certain,0.5145392678182816
rebuilt,0.5144805370690977
everyday,0.5143220134326643
harsh,0.5141385600768081
worst,0.5139666579229545
undergo,0.5139302710988302
way,0.5137800955534992
pro-abort,0.5137592446478576
government-,0.5135922551140775
u.s.-china,0.5135910838640891
wlib,0.5135802613641974
marcoux,0.5135785563642143
correctionon,0.5135755691142443
recordlook,0.5135737078642629
showmanship,0.5135716253642838
sun-sentinel,0.5135701093642989
dapa,0.5135699986143
troopsa,0.5135690903643091
pro-liberti,0.5135655978643441
mm-hmm,0.5135625056143749
history-,0.5135595238644048
timeout,0.5135517531144825
military-to-militari,0.5135492446145076
snowbal,0.5135489601145103
reinspir,0.513538702614613
businesses70,0.5135382711146173
bromanc,0.5135377656146224
corfield,0.5135363683646362
bret,0.5135266453647336
re-air,0.5135265188647349
cavuto,0.5135241303647587
contracept,0.5135240971147591
yepsen,0.5135182573648175
non-renew,0.5135176163648238
tryin,0.5135165453648346
mta,0.5135164298648357
50-trillion,0.513514899364851
fazon,0.5135129941148701
qod,0.5135126193648739
hofstra,0.5135121748648783
crispu,0.5135108308648918
fret,0.5134960696150392
newt.org,0.5134916938650831
attuck,0.513489603865104
erik,0.5134895896151042
varmint,0.5134869848651301
berniesanders.com,0.5134867271151328
meriden,0.5134863881151361
bungl,0.5134839448651606
everybody,0.513483305615167
imperi,0.5134823653791193
acoust,0.5134765323652347
854,0.5134591701154083
full-day,0.5134584328654157
percont,0.5134571376154287
embol,0.5134567548654324
federal-regist,0.5134511383654886
scurril,0.51345099436549
sexually-transmit,0.513450509115495
reorganization-i,0.5134501666154984
shipwreck,0.5134498358655017
150-a-month,0.5134497736155023
ceo/mba,0.5134317383656827
cartyour,0.5134291721157083
host,0.5134075504751667
198i,0.5133671371163286
over-pol,0.5133457873665421
job-friendli,0.5133370428666296
fa,0.5133367798666323
crossov,0.5133358521166415
sahar,0.5133356873666431
sarel,0.5133355738666442
york-fund,0.5133271228667289
cohort,0.5133203316167967
b-1or,0.5132917078670829
464,0.5132885911171141
baldi,0.5132885631171145
testi,0.5132881373671186
late-term,0.5132640486173595
blood-r,0.5132436648675633
miss-stat,0.5132433183675669
calla,0.5132427801175722
herei,0.5132364751176353
right-to-work,0.5132299608677003
crimea,0.5132064873679351
journal/nbc,0.513186499368135
u.s./mideast,0.5131845226181548
soleimani,0.5131812348681877
oss,0.5131710508682895
twinki,0.5131710206182898
winnin,0.5131705123682949
venona,0.5131526616184734
vladmir,0.5131510631184895
844,0.513149893368501
pour,0.513144123512699
carniv,0.5131131183688687
holmestown,0.513090403869096
schaumburg,0.5130895878691042
for-,0.5130757523692425
wayand,0.5130710686192893
presidentӉ,0.513059796619402
02/01/02,0.5130438498695615
earned-incom,0.5130420796195793
americath,0.5129925758700743
pro-immigr,0.5129923743700763
berup,0.5129812573701874
abbottabad,0.5129811381201886
vibrato,0.5129650453703496
sussman,0.5129643406203566
harlem,0.5128861094362378
book,0.5127104967050714
'03,0.5124726716966143
watch,0.5122920511839049
brink,0.5121456200176004
game,0.5121245785181108
outreach,0.5119315907486605
brooklyn,0.5117135442917543
compar,0.511686863224988
750,0.5116245752568186
inadequ,0.511563742875414
groundwork,0.511444350338903
button,0.5114228085169524
minor,0.5113384444365121
bow,0.5113179111349816
principl,0.5110282421022472
simplifi,0.5102144140839229
below,0.510210207969197
afraid,0.5101269052084284
like,0.510106391733595
committe,0.5101029128242237
copi,0.5100552503269138
lead,0.5100320873560352
san,0.5100078550432289
baptist,0.5097571511292601
remov,0.5097107612866647
two,0.509662925588029
1950,0.5096520386207458
been,0.5096211229052552
enrich,0.5095731069977697
clean,0.50912677433562
premium,0.5087618107449032
marri,0.5085941334614433
label,0.508553164443358
gregari,0.5084009281659908
co-moder,0.5083954126660459
200,0.5080728626511573
coupl,0.5080274796582955
unlimit,0.5078366128779702
spendingth,0.507748105422519
fly-to,0.5077479301725207
1873,0.5077476101725239
dehuman,0.5077417926587969
vernic,0.5077375226726247
dahl,0.5076966931730331
eyeshadessomewher,0.5076958114230419
million,0.5075818679375289
sound,0.5075212485312539
empow,0.5074634475777049
ozon,0.5073112959298511
ranger,0.5072592672592878
atroc,0.5070269279988039
stiff,0.5069669210858356
logist,0.5069571576881984
reduc,0.5068890320588529
policemen,0.506773911956953
vacant,0.5067302546051622
non-discrimin,0.5067211564729955
thurgood,0.5066555751172341
slam,0.5065868802156301
asthma,0.5064216760357749
scheme,0.5063326360464654
stimul,0.5063170845572443
version,0.5060679924513658
upcom,0.5060447520056333
barrier,0.5059016598517238
shade,0.5055203345424443
larri,0.5055000986505386
palmer,0.5052247390056317
2,0.5052015963501897
prefer,0.5051223676430832
dialogu,0.5050615032358832
plane,0.5047475201814543
entir,0.5047466389449254
major,0.5046902233344404
charter,0.5044278298068777
joint,0.5043877508709995
advic,0.5043714905822524
tv,0.5042728525769986
north,0.5040503840526297
skin,0.5032940592570905
70,0.5030267670870676
miss,0.502634897745664
charlott,0.5025804282342978
short,0.5023421421000034
adult,0.502147791638818
factori,0.5020823929526202
kind,0.5015157784448074
huh,0.5014529976555949
we,0.5012886278918344
went,0.5011705348925444
83,0.5010869353251185
nasti,0.5009298370121236
rio,0.5005907699540321
wickham,0.5005718612442813
filibutt,0.5005654199943459
minutia,0.5005644427443556
albin,0.5005640647443594
tofin,0.5005639674943603
usama,0.5005576702444233
wishy-washi,0.5005526827444732
allit,0.5005484647445154
angriest,0.5005474889945252
match-up,0.5005459104945409
smartphon,0.5005434822445652
themself,0.5005430814945693
veryw,0.50054299599457
glass-steagal,0.5005406079945939
postnat,0.500535407244646
six-figur,0.500531094744689
irresponsiblei,0.5005196337448037
wasfought,0.5005179292448207
reimport,0.5005066854949332
one-size-,0.5004972742450273
yesterdayor,0.5004911902450881
two-tim,0.5004903522450965
retri,0.5004900132450999
trade-bas,0.5004842257451577
55-year-old,0.5004830562451694
jacki,0.5004569042641955
google.com,0.5004441157455589
pantsuit,0.5004327554956725
09-Dec,0.5004321759956782
cross,0.5004294195937433
zero-,0.5004282062457179
anderson-lucey,0.5004277202457228
qua,0.5004266329957336
ift-aft,0.5004243762457563
saidshow,0.5004154539958454
friski,0.5004154254958457
forto,0.5004153199958468
pre-lobbi,0.5004077104959229
shoplift,0.5004023437459766
sicko,0.5003903832460961
idiosyncrat,0.5003680927463191
hearin,0.5003503059964969
ilisten,0.5003479464965206
intoler,0.5003459562639521
begrudgingli,0.5003393542466065
strawn,0.500331105246689
care-tak,0.5003310454966895
underpay,0.5003309844966902
supercommitte,0.5003304652466953
all-arab,0.5003287699967123
f-,0.5003216079967839
non-juvenil,0.5003215092467849
anythingthat,0.5003213712467863
algore2000.com,0.5003155702468443
two-hour,0.5003149607468504
obama-car,0.5003145009968549
no-tax-hik,0.5003077662469223
bio-inform,0.5003023064969769
timeli,0.5002771494972286
mcgonagl,0.5002676674973233
7.25,0.5002631947473681
over-stimul,0.5002629769973702
550-billion,0.5002540234974598
one-st,0.5002495799975042
partial-,0.5002489764975102
bucet,0.5002451199975488
spoiler,0.5002445467475545
fees,0.5002211539977884
wristband,0.5002200322477997
armour,0.5002188922478111
non-interventionist,0.500218802247812
reappoint,0.5002171529978285
trish,0.5002170804978292
hideabl,0.5002151584978484
deidra,0.5002139784978603
medina,0.5002122569978775
foxnews.com/deb,0.5001844019981561
maccallum,0.500171201748288
woulda,0.5001704789982953
yahoo.com,0.5001689314983107
alinski,0.5001420437485796
koppel,0.5001414444985856
off-mik,0.5001409309985907
one-minut,0.5001390582486095
weaponssom,0.5001358529986414
foryou,0.5001357027486429
wmur,0.5001350094986499
att,0.5001338879986611
re-invad,0.5001333627486664
prostein,0.5001298614987014
enter,0.5001211887929369
snowden,0.5001100324988996
aleppo,0.5001099154989009
pietricon,0.5001098422489015
over-borrow,0.5001092567489074
ri,0.5001060814989392
22-year-,0.5001059342489407
togoogle.com,0.5001016189989839
government-sponsor,0.500096402999036
over-su,0.5000962552490374
competitiveness/jobs/tax,0.5000944174990559
special-,0.5000875389991246
gulag,0.5000457462834553
ox,0.5000450284995497
pinera,0.5000448867495512
98.6,0.500039896499601
birther,0.5000234459997656
wornel,0.5000148709998513
photocopi,0.500010395999896
oil-depend,0.5000098209999018
'07,0.5000090709999093
up-,0.5000081209999189
callista,0.5000080709999193
verizon,0.500006395999936
11-Dec,0.500005495999945
.we,0.5000048209999518
dinan,0.5000038709999612
playboy,0.5000035709999643
ishmel,0.500002095999979
government-pay,0.499999608500004
fume,0.49999797100002036
turcott,0.49999692100003085
TRUE,0.4999968710000314
farheen,0.4999961210000389
1973-75,0.4999957460000426
ernestin,0.49999489600005115
khartoum,0.4999948210000518
ipo,0.4999933460000666
third-rank,0.4999913960000861
cityi,0.4999913710000864
latino-american,0.4999900960000991
bernank,0.49998942100010585
k-through-12,0.4999891460001086
h.p,0.49998672100013286
worldlet,0.4999857460001426
405,0.49998467100015337
grantham,0.49998007100019937
hashtag,0.49997957100020435
benghazi,0.4999786710002133
politifact,0.4999782460002176
univision.com,0.49997647100023535
outlawed-they,0.4999732517502676
01-Apr,0.499973104500269
birth-right,0.4999728662502714
morsi,0.49997178450028223
reprimand,0.49996919200030815
all-muslim,0.49996906325030943
n.f.i.b,0.49996900825031
harsher,0.4999655690003444
impression,0.4999648155003519
up-stat,0.4999647695003524
man-on,0.49996475125035256
plansound,0.4999641857503582
policyhold,0.4999640232503598
re-embrac,0.4999637340003627
thereno,0.4999637162503629
khamenei,0.499963606500364
missourith,0.49996340025036606
riva,0.49996285450037153
tether,0.4999627990003721
cnn/orc,0.4999617362503827
aznar,0.49995998450040025
24,0.4999596419808836
10-20-30,0.49995859900041406
pro-israel,0.49995801325041994
well-handl,0.4999577715004223
roderick,0.4999557420004426
under-react,0.49995481150045196
goober,0.4999517212504828
coulda,0.4999516672504834
ohd,0.4999515335004847
in-n-out,0.49995136050048644
seventh-rank,0.4999512970004871
geologist,0.4999499440005006
upward-look,0.4999498140005019
full-employ,0.49994974975050255
tinder,0.4999497277505028
internetand,0.4999496222505038
reaganit,0.4999488972505111
.to,0.49994805875051945
220th,0.4999480325005198
110-stori,0.49994706000052946
27.5,0.49994631875053686
nowif,0.4999451535005485
iraq/war,0.4999445942505541
attack-ori,0.499943509500565
folador,0.4999431945005681
committee,0.4999420477505796
jihaddist,0.4999408412505916
zero-bas,0.4999400607505995
under-tr,0.499938513000615
big-,0.4999351272506488
non-homeland,0.4999331672506684
blowback,0.4999326395006737
anselm,0.4999324182506759
blurb,0.4999311542506885
fuel-,0.49993062800069377
reliefth,0.4999304822506952
75-page,0.4999303437506966
minimalist,0.4999285107507149
jobsupport,0.4999264987507351
unexpress,0.4999251182507489
saidthes,0.49992176075078243
goobar,0.49992158200078424
one-in-four,0.4999201562507985
deana,0.49991974925080257
buttress,0.4999196462508036
most-favored-n,0.49991951350080494
nostrum,0.49991941975080584
import-export,0.4999180342508197
statesand,0.4999171117508289
credit-card,0.49991706750082937
bartiromo,0.4999170372508297
h-1,0.4999167755008323
anti-inflationari,0.4999159477508406
scdebat,0.49991519000084816
washington-dr,0.4999147550008525
neocon,0.4999144470008556
newt/romney,0.4999142465008576
barker,0.49991422825085774
conocophillip,0.49991390625086096
seven-figur,0.49991379400086217
minute-and-a-half,0.4999133872508662
in-chief,0.4999130280008698
cnnpolitics.com,0.49991297050087036
lookin,0.4999116522508835
gutsgut-check,0.4999113735008863
julianna,0.49990788100092126
countrywid,0.4999078582509215
qaida-typ,0.4999073480009266
adjustable-r,0.49990659425093414
brokerag,0.4999061235009388
hardhearted,0.4999048272509518
arbitr,0.4999036150009639
stirrin,0.49989725975102745
merit-bas,0.4998956150010439
ehrlichman,0.4998954745010453
higherley,0.4998927785010723
andor,0.4998925737510743
machine-gun,0.4998920380010797
guardsupport,0.49989203275107974
150excus,0.49989201300107994
pl,0.4998919197510809
nation-,0.4998900795010993
medi-scar,0.4998891647511084
attacks/homeland,0.4998881887511182
800-some,0.49988795400112057
dole/gingrich,0.49988536725114635
30-,0.499885211751148
three-pag,0.49988508350114924
,0.4998847167511529
jumpsuit,0.4998841715011584
anti-isra,0.49988279025117216
watchlist,0.499880905501191
268,0.49988006275119945
bologna,0.4998798765012013
moment-to-mo,0.4998792462512076
comin,0.499878804501212
bencarson.com,0.49987842950121575
incivil,0.49987721125122797
liftin,0.4998762400012377
beep,0.4998758470012416
ec,0.499875508251245
18-hour,0.49987542150124586
comey,0.499872107501279
coalesc,0.49987086025129146
loveabl,0.4998701257512988
oversu,0.4998679585013205
isala,0.49986542100134584
gopac,0.4998651367513487
immokale,0.4998608860013912
4l00,0.49986074975139255
amateurish,0.49986019900139805
nixon-ford,0.4998592380014077
nape,0.4998577935014221
p-3,0.49985771675142293
addington,0.4998572747514273
resortlook,0.49985724375142765
0.5,0.49985717225142834
chapo,0.49985697925143024
covertli,0.49985683950143167
fairtax,0.49985654075143465
emp,0.49985628450143726
growin,0.49985234150147667
goler,0.4998502487514976
tv-8,0.4998486790015133
under-cut,0.49984840025151606
09/09/09,0.499847104501529
obama-clinton,0.4998428180015719
debois,0.499842511251575
atest,0.49983866225161344
hedgefund,0.49983302200166985
n.l.r.b,0.49983268150167326
tens,0.4998305453543767
jena,0.4998288685017114
inaud,0.49982416650175837
self-fund,0.4998223357517767
g.e,0.49982195275178054
al-sisi,0.49982054950179455
canand,0.49981465825185345
mccain-kennedi,0.49981430800185694
.uh,0.4998141437518586
cellphon,0.4998140262518598
drug-addict,0.49981278400187223
seib,0.4998077865019222
hereto,0.4998068275019318
99'er,0.4998058905019412
irjel,0.4998041805019583
mean-,0.49980272100197287
returnsagainst,0.49980183350198176
pro-less,0.4997996757520033
crummi,0.49979646550203544
sayi,0.4997959455020406
hard-to-serv,0.4997945787520543
dukakis-bentsen,0.49979420975205796
462,0.49979289950207106
rip-off,0.49979214000207867
country-al,0.49979212650207877
nonwhit,0.4997881360021187
pakistan-afghanistan,0.4997881235021188
fidelit,0.49978755025212457
government-direct,0.49978734375212663
stoppin,0.4997870632521294
scapego,0.49978642700213577
somethinglik,0.4997857642521424
disdavantag,0.4997855787521443
reboot,0.49978554600214464
you're,0.49978537425214636
mullah,0.49978491050215096
cameray,0.4997838960021611
opensecrets.org,0.49978357975216425
0.8,0.49978286650217135
hillaryclinton.com,0.4997757645022424
ainvad,0.4997754487522456
preselect,0.4997749340022507
fatwa,0.4997746755022533
u.s.tax,0.49976975000230256
83-year-old,0.49976810275231903
91919,0.499767706252323
refram,0.49976756875232436
carrollton,0.4997670372523297
flintston,0.4997665962523341
forp,0.4997664132523359
handili,0.49976635900233646
wife-b,0.4997657675023424
back-up,0.49976368225236323
etna,0.49976006125239947
prekindergarten,0.4997597860024022
malinvest,0.49975823450241774
anti-latino,0.4997549182524509
reimposit,0.4997540837524592
half-a-trillion,0.49975341050246597
francestown,0.49975304675246957
monet,0.4997518272524818
consumption-ori,0.4997517635024824
non-work,0.499747900252521
child-for,0.4997407162525929
septuplet,0.49974071575259293
1954-58,0.49973912100260887
gravit,0.49973738125262623
16-,0.49973696250263044
diffid,0.499736206502638
overblown,0.4997352940026471
oughta,0.4997348472526516
you'da,0.49973420000265806
bretbair,0.49973414225265866
hunter-ryan,0.4997339647526604
anti-bulli,0.4997290660027094
u.s.-pakistani,0.4997273357527267
ember,0.4997268842527312
marcorubio.com,0.49972409125275913
maricopa,0.4997221447527786
blackmor,0.4997208720027913
billbut,0.4997203872527962
second-worst,0.4997162180028379
quid,0.4997160277528398
racetrack,0.4997159660028404
noti,0.4997154292528458
rubio,0.4997150457528496
eichmann,0.4997136435028636
dole/kemp,0.49971256975287437
heroin-lik,0.4997124230028758
child-,0.4997108577528915
drudg,0.4997100140028999
daughters-in,0.4997096337529037
qadafi,0.499700809002992
pimp,0.49969846275301544
g.o.p,0.49969694600303055
savadorian,0.4996953147530469
schieffer,0.49969429075305716
realtim,0.4996940185030599
re-arm,0.49969230950307697
business-peopl,0.49969118275308827
daca,0.4996892880031072
000-some,0.4996858485031416
sparingli,0.4996858110031419
raqqa,0.49968567525314334
maybemaybeto,0.4996850917531491
jeffress,0.49968493175315076
union-tribun,0.49968344175316565
overfli,0.49968316050316847
aboutit,0.4996825270031748
qaida-lik,0.4996814470031856
props,0.49968063025319376
radioman,0.4996757277532428
war-gam,0.4996747502532526
english-learn,0.499674407253256
louima,0.49967103250328976
hirsch,0.49967077150329237
martinomalley.com,0.4996707195032929
cap-and-trad,0.4996690367533097
pro-religion,0.4996672755033273
nomination-and,0.4996671870033282
walkout,0.4996667262533328
superpac,0.49966595050334056
1.14,0.4996646655033534
moreabout,0.4996644857533552
messin,0.4996628880033712
cnn/tea,0.4996620362533797
sewin,0.49966197100338033
macavoy,0.49966142050338586
'10,0.4996596025034041
interceptor,0.49965948800340515
itand,0.4996573130034269
haldeman,0.4996569225034308
anti-israel,0.4996564982534351
keepstop,0.4996563460034366
sine,0.4996561155034389
troofer,0.4996501905034981
e.p.a,0.49964996275350043
throughput,0.49964829350351714
09-Nov,0.49964814975351857
ofi,0.4996480175035199
soldiersӉ,0.49964777350352235
actuallyӉ,0.4996464462535356
recheck,0.4996460322535397
border-adjust,0.4996453657535464
cull,0.49964525975354745
medicare-cut,0.4996451710035483
well-docu,0.49964481400355193
rapidli,0.4996444322886108
coupon,0.4996437550035625
nightlin,0.49964302775356983
givin,0.49964147100358536
mclain,0.4996413885035862
readier,0.49964121700358793
bevi,0.4996411650035884
youright,0.4996403677535964
buffoon,0.49963899875361006
cnn.com,0.4996372837536272
administra,0.49963134025368666
canada/health,0.49963114950368853
nonstart,0.49963081050369196
i'da,0.4996263295037368
cyberwarfar,0.49962477425375235
abortionist,0.4996244542537555
scath,0.49962340325376603
bettin,0.4996173897538262
wasbrok,0.49961388125386125
fact-find,0.4996130885038692
tedcruz.org,0.49961202150387984
thomas,0.49961019200389817
1965-68,0.4996094222539058
bein,0.49960941000390596
nevada-la,0.4996085340039147
conu,0.4996083547539165
pre-,0.49960827825391724
iran/north,0.49960805250391954
medicare-for-al,0.4996079550039205
transpacif,0.49960674275393263
hekmati,0.4996067195039329
madolf,0.4996064132539359
michaelson,0.4996058552539415
spendin,0.49960576175394245
brons,0.4996057002539431
000-a-,0.4996047797539523
mahdi,0.4996044307539558
moneyy,0.49960422925395775
179,0.4996040010039601
million-man,0.4996029657539704
leonjamespag,0.49960239125397615
diasi,0.4996022952539771
time-fram,0.4996018595039815
delusion,0.4996008800039913
low-tariff,0.49960004200399966
low-spend,0.4995989992540101
lunaci,0.4995987632540124
g.d.p,0.4995978400040217
v.a,0.49959782500402183
misswhen,0.4995950615040494
issuer,0.49959343000406575
wahhab,0.4995917202540828
antipathi,0.4995915660040844
medeiro,0.4995895842541042
commander-,0.4995875152541249
listenin,0.49958705125412955
1/2the,0.4995865722541344
corddri,0.4995852865041472
jetsons-level,0.49958521500414793
mcpeak,0.4995845545041545
oil-,0.4995840177541599
neurosurgeon,0.499582804754172
7200,0.4995825555041745
bern,0.49958162800418376
outsourcingto,0.4995810457541896
redlin,0.49958091250419095
68-year-old,0.49957909350420915
13-foot,0.4995774157542259
one-product,0.49957731025422697
9.2-percent,0.4995767362542327
pervez,0.4995759650042404
abridg,0.49957581425424197
decisionmaking/fund,0.4995750312542498
post-american,0.4995748787542513
work-visa-typ,0.49957428950425714
mossadegh,0.4995735527542645
parapleg,0.4995732462542676
dylann,0.4995731122542689
lohmann,0.49957280225427203
sic/freddi,0.4995720980042791
peopley,0.49957054900429454
anti-bun,0.4995692175043079
non-right-to-work,0.4995687977543121
100/100,0.4995673212543269
re-regul,0.4995666702543334
uraniumwhil,0.49956206550437937
yearnext,0.4995582167544179
dontr,0.49955693775443066
tobrought,0.4995548572544515
farrakhan,0.4995497795045023
laser-beam,0.4995476957545231
milliron,0.4995459510045405
telemetri,0.49954589000454114
..but,0.4995457382545427
two-and-half,0.4995456245045438
mid-car,0.499545400754546
opi,0.49954526500454743
american-statesman,0.49954517075454835
abig,0.4995450122545499
two-hand,0.49954440775455594
sexist,0.4995438932545611
uncar,0.49954329200456715
addlook,0.4995426267545738
semi-stupid,0.4995399962546001
asinin,0.49953857825461423
low-trad,0.4995384967546151
sacrosanct,0.49953734375462666
d-minu,0.49953716325462844
bew,0.4995369665046304
boko,0.4995326470046736
military-styl,0.4995325477546746
train-wreck,0.4995321682546784
register.,0.4995319367546807
dovetail,0.49953165725468346
times.,0.49953130650468697
01-Feb,0.4995306905046931
givenin,0.4995302615046975
676,0.4995298437547016
lukewarm,0.49952802525471984
sugarcane-,0.49952726300472744
bulk-purchas,0.499527106754729
ivanka,0.4995258130047419
anti-gambl,0.4995198217548018
high-grad,0.49951494975485056
top-end,0.49951299275487016
can/ca,0.49950653975493464
isi,0.499503708254963
fcc-style,0.4995026382549737
varner,0.4995025347549747
non-union,0.4995025240049748
anti-competit,0.49949983075500176
huerta,0.49949713325502876
gaveth,0.4994970645050294
sensenbrennerh,0.4994958757550413
suarez,0.49949569275504313
spitzer,0.49949515000504857
eliason,0.4994947280050528
michelebachmann.com,0.4994934515050656
flip-flopp,0.49949149025508516
abcnews.com,0.49949110450508905
neoconserv,0.49949062825509377
flat-tax,0.4994898477551016
mercantilist,0.49948935150510654
pro-nafta,0.49948846250511547
narcissist,0.49948843075511573
yourth,0.49948706975512935
pro-war,0.499479805255202
raddatz,0.499479712755203
bur,0.49947585300524155
underrepresent,0.4994749860052502
paperback,0.49947383250526173
tertiari,0.4994718177552819
non-funct,0.4994626925053732
bakan,0.49946225375537756
draftperiod,0.4994621480053786
yes-men,0.4994620512553795
105-degre,0.49945988100540123
yurick,0.4994596282554038
deterand,0.49945390775546095
0.44,0.49944230125557704
unpass,0.499442100505579
sihanouk,0.4994332475056676
territori,0.4994307771797023
pull-back,0.4994287665057124
tit-for-tat,0.49942867100571336
hash-tag,0.49942698125573026
venetian,0.4994250282557498
decrimin,0.49942461025575396
lagerhead,0.49941105925588947
sic/governor,0.4994092940059071
rouhani,0.49940838900591616
nfata,0.49940370050596306
9-0,0.49939601975603987
taketh,0.4993948245060518
reaganesqu,0.4993932465060676
packin,0.49938076950619237
luttig,0.49937818200621825
well-heel,0.4993779192562209
thew,0.49937550175624507
erekat,0.49937455350625454
mecertainli,0.4993740495062596
colligan,0.49937373825626263
sneak-and-peak,0.4993736950062631
cbs/new,0.4993735372562647
bankunit,0.49937074025629263
primary-car,0.49936803125631973
day-car,0.499363810756362
130-year-old,0.4993633230063669
primarili,0.4993569813056415
state-mand,0.4993507995064921
americansthat,0.49934632025653686
2secretari,0.49934608825653914
malveaux,0.49934505500654947
business-run,0.49934505150654956
e-verifi,0.49934457650655434
soma,0.4993412765065873
2055,0.4993370492566296
sunni-l,0.499330508006695
news-facebook,0.49932577775674225
madrass,0.499325308006747
ill-health,0.4993244335067557
and-down,0.499324302506757
un-,0.4993236660067634
bothi,0.49932266150677346
ifil,0.4993219315067807
lebron,0.49932155425678454
one-pointwhat,0.4993189945068101
worldw,0.49931898325681023
counter-mov,0.49931828500681724
privately-run,0.4993126572568735
raisesh,0.4993126360068737
cambio,0.4993034557569655
beersheba,0.4993033197569669
crecilla,0.4993016297569837
counterbal,0.4993009755069903
kirpatrick,0.4992921182570789
17.9,0.49929203300707975
25-second,0.49929148150708524
third-world,0.49929109125708915
ramallah,0.49928869100711315
bretbaier,0.4992877347571227
nickelodeon,0.49928768125712325
faith-,0.4992858257571418
koger,0.49928524025714766
slasher/horror,0.49927870150721304
wisheswhen,0.49927858325721425
sayin,0.499276799507232
'obamacar,0.4992767585072325
ambriz,0.4992764315072358
influence-peddl,0.49927452125725486
tash,0.49927445575725554
ponzi,0.499274105757259
de-link,0.4992740715072594
comic-book,0.49927393300726075
left-wing-back,0.49927287350727134
gannett,0.4992719500072806
baier,0.4992712885072872
secondsi,0.4992707667572924
simple-to-understand,0.49926406125735945
atw,0.49926381325736197
late-'70,0.499263608257364
havei,0.49926359875736404
pat-down,0.49925602625743976
saeb,0.49925483200745174
tortuou,0.49925308425746917
serving-hood,0.4992520532574795
soand,0.49922882200771185
guatemalan,0.49922526225774744
janjawid,0.49922147100778536
down-the-lin,0.4992191370078087
confederate-flag-wav,0.4992184892578152
.neil,0.499212901007871
h-1b,0.4992128602578715
h1-b,0.49921280125787204
psycho-soci,0.4992127425078727
recalcul,0.49921140125788604
marlen,0.4992108570078915
withdrawingnot,0.4992018940079811
win-win-win,0.499200906507991
divider-in-chief,0.49919045900809544
13th-largest,0.49919011825809884
pilsen/littl,0.49918933225810674
red-lin,0.4991872185081279
120-day,0.499185708008143
immigration-bash,0.49918500725814996
onӉ,0.49917776650822243
gomer,0.49917700475823
0.1,0.49917690575823104
pol,0.499174612758254
#NAME?,0.4991734730082653
bashar,0.49917186375828143
it'syou,0.49917164675828357
tinpot,0.4991710465082896
50,0.4991699455681546
conagra,0.4991685880083142
hanov,0.49916823800831767
statesmanlik,0.49916769050832316
12-foot,0.49916761225832396
frack,0.4991640160083599
jihadi,0.4991639952583601
under-strength,0.4991635625083644
insinu,0.4991632347583677
